2023-03-18T00:00:59.424306, -3004;   241;    50;   504;   539;   257;  -512;   200;  -512;0;0;0;0;0;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:01:59.431397, -3003;   240;    50;   504;   539;   255;  -512;   200;  -512;0;0;0;0;0;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:02:59.439110, -3002;   239;    50;   504;   538;   254;  -512;   198;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:03:59.448567, -3001;   242;    50;   504;   537;   252;  -512;   198;  -512;0;0;0;0;0;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:04:59.454168, -3000;   242;    50;   504;   537;   250;  -512;   198;  -512;0;0;0;0;0;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:05:59.460047, -2999;   240;    50;   504;   537;   249;  -512;   197;  -512;0;0;0;0;0;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:06:59.470816, -2998;   239;    50;   504;   537;   249;  -512;   197;  -512;0;0;0;0;0;1;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:07:59.474232, -2997;   240;    50;   504;   537;   249;  -512;   197;  -512;0;0;0;0;0;0;0;1;1;0;0;   195;   240;   255;   270;   495;   520;   545;   230;   255;   280;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:09:01.580356, -2996;   241;    51;   504;   537;   248;  -512;   197;  -512;0;0;0;0;0;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
2023-03-18T00:10:01.502183, -2995;   241;    51;   504;   537;   248;  -512;   197;  -512;0;0;0;0;0;0;0;1;1;0;0;   194;   239;   254;   269;   495;   520;   545;   229;   254;   279;   330;   240;     0;     0;     0;     0;     0
